Date,prices
2009-12-15,22.9126474150774
2009-12-16,22.9737071017265
2009-12-17,22.5920840601696
2009-12-18,23.1721510833361
2009-12-21,23.2942704566343
2009-12-22,23.5232442815685
2009-12-23,23.5995688898799
2009-12-24,23.660628576529
2009-12-28,23.7903804106583
2009-12-29,23.9582945489434
2009-12-30,23.6300987332044
2009-12-31,23.2637406133098
2010-01-04,23.6224662723733
2010-01-05,23.6300987332044
2010-01-06,23.4850819774128
2010-01-07,23.2423697229826
2010-01-08,23.4011249082703
2010-01-11,23.1034589358559
2010-01-12,22.9508097192331
2010-01-13,23.164518622505
2010-01-14,23.6300987332044
2010-01-15,23.553774124893
2010-01-19,23.7369531848404
2010-01-20,23.3438814520367
2010-01-21,22.9050149542463
2010-01-22,22.1036065669768
2010-01-25,22.3783751568977
2010-01-26,22.5157594518582
2010-01-27,22.6455112859876
2010-01-28,22.2562557835995
2010-01-29,21.508274622148
2010-02-01,21.6838212212641
2010-02-02,21.7219835254198
2010-02-03,21.8517353595492
2010-02-04,21.2487709538893
2010-02-05,21.3861552488497
2010-02-08,21.1571814239156
2010-02-09,21.3785227880186
2010-02-10,21.3632578663563
2010-02-11,21.4624798571611
2010-02-12,21.3174631013695
2010-02-16,21.7372484470821
2010-02-17,21.9212674815548
2010-02-18,22.2118642068262
2010-02-19,22.0592817574093
2010-02-22,22.0286119183305
2010-02-23,21.7219135275427
2010-02-24,21.9519373206335
2010-02-25,21.9289349413245
2010-02-26,21.9826071597123
2010-03-01,22.2509682516516
2010-03-02,21.8215905045487
2010-03-03,21.8215905045487
2010-03-04,21.9519373206335
2010-03-05,21.9193506166123
2010-03-08,21.9519373206335
2010-03-09,22.0822841367183
2010-03-10,22.2126309528031
2010-03-11,22.3736476079667
2010-03-12,22.4426547458939
2010-03-15,22.4579896654333
2010-03-16,22.5193293435909
2010-03-17,22.7186832976029
2010-03-18,22.7033483780635
2010-03-19,22.6880134585241
2010-03-22,22.6956809182938
2010-03-23,22.9103697918453
2010-03-24,22.7340182171423
2010-03-25,23.0100467688513
2010-03-26,22.741685676912
2010-03-29,22.6880134585241
2010-03-30,22.8260277343786
2010-03-31,22.4560728004909
2010-04-01,22.3583126884273
2010-04-05,22.4426547458939
2010-04-06,22.4809920447424
2010-04-07,22.5039944240515
2010-04-08,22.941039630924
2010-04-09,23.2630729412512
2010-04-12,23.2477380217118
2010-04-13,23.3474149987178
2010-04-14,23.6311110101965
2010-04-15,23.669448309045
2010-04-16,23.5160991136511
2010-04-19,23.7990283791528
2010-04-20,24.04515383776
2010-04-21,24.0236849504048
2010-04-22,24.068156217069
2010-04-23,23.7384554469722
2010-04-26,23.8534673435176
2010-04-27,23.6502796596207
2010-04-28,23.7001181481237
2010-04-29,23.7714255239819
2010-04-30,23.4125884067602
2010-05-03,23.6617808492753
2010-05-04,23.1020562860876
2010-05-05,22.8873674125362
2010-05-06,22.2202984125728
2010-05-07,21.6299040103064
2010-05-10,22.1896285734941
2010-05-11,22.1436238148759
2010-05-12,22.5730015619787
2010-05-13,22.4196523665849
2010-05-14,22.1819611137244
2010-05-17,22.1896285734941
2010-05-18,22.0266950533881
2010-05-19,21.7513372954866
2010-05-20,20.8809757110709
2010-05-21,20.6730132085999
2010-05-24,20.2339812589389
2010-05-25,20.0799349608122
2010-05-26,19.2634895807408
2010-05-27,20.0260187564679
2010-05-28,19.8719724583412
2010-06-01,19.9412932924982
2010-06-02,20.3803252421592
2010-06-03,20.6884178384126
2010-06-04,19.8642701434348
2010-06-07,19.4791543981182
2010-06-08,19.3405127298041
2010-06-09,19.0940386528015
2010-06-10,19.2557872658345
2010-06-11,19.7641400496525
2010-06-14,19.637051853698
2010-06-15,20.4746785997618
2010-06-16,20.2724928334705
2010-06-17,20.3110044080022
2010-06-18,20.3649206123465
2010-06-21,19.9875071819362
2010-06-22,19.8488655136222
2010-06-23,19.4930185649496
2010-06-24,19.2557872658345
2010-06-25,18.8957040439634
2010-06-28,18.7243275372974
2010-06-29,17.9540960466641
2010-06-30,17.7230265994741
2010-07-01,17.8385613230691
2010-07-02,17.9232867870387
2010-07-06,18.3469141068871
2010-07-07,18.7166252223911
2010-07-08,18.8009655706155
2010-07-09,18.6935182776721
2010-07-12,19.1248479124268
2010-07-13,19.3559173596168
2010-07-14,19.5946891217132
2010-07-15,19.6486053260575
2010-07-16,19.1710618018648
2010-07-19,19.4329405086802
2010-07-20,19.6254983813385
2010-07-21,19.3482150447105
2010-07-22,19.9027817179665
2010-07-23,19.8796747732475
2010-07-26,20.1030419055312
2010-07-27,20.1492557949692
2010-07-28,19.9875071819362
2010-07-29,20.0491257011869
2010-07-30,19.8796747732475
2010-08-02,20.2801951483769
2010-08-03,20.1492557949692
2010-08-04,19.8180562539968
2010-08-05,19.5407729173688
2010-08-06,19.6794145856828
2010-08-09,19.7256284751208
2010-08-10,19.3097034701788
2010-08-11,19.1479548571458
2010-08-12,18.8629692056115
2010-08-13,18.7936483714544
2010-08-16,18.8706715205178
2010-08-17,19.1325502273331
2010-08-18,19.2177214343346
2010-08-19,18.9234936283295
2010-08-20,18.7608940513267
2010-08-23,18.7996082363273
2010-08-24,18.6137801483241
2010-08-25,18.6602371703249
2010-08-26,18.4434377343211
2010-08-27,18.5286089413226
2010-08-30,18.3040666683187
2010-08-31,18.1685670208164
2010-09-01,18.5053804303222
2010-09-02,18.5363517783228
2010-09-03,18.8073510733275
2010-09-07,18.551837452323
2010-09-08,18.5286089413226
2010-09-09,18.5905516373237
2010-09-10,18.4666662453215
2010-09-13,19.4422637073385
2010-09-14,19.3803210113375
2010-09-15,19.4461351258386
2010-09-16,19.6126061213415
2010-09-17,19.52743491434
2010-09-20,19.6900344913428
2010-09-21,19.4732350553391
2010-09-22,19.0551218573318
2010-09-23,18.9157507913294
2010-09-24,19.182878667834
2010-09-27,19.1499716105834
2010-09-28,19.1073860070827
2010-09-29,18.9699506503303
2010-09-30,18.9622078133302
2010-10-01,18.8770366063287
2010-10-04,18.5131232673223
2010-10-05,18.8538080953283
2010-10-06,18.9157507913294
2010-10-07,18.9931791613307
2010-10-08,19.0241505093312
2010-10-11,19.0396361833315
2010-10-12,19.2254642713348
2010-10-13,19.6203489583416
2010-10-14,19.5351777513401
2010-10-15,19.7752056983443
2010-10-18,19.9920051343481
2010-10-19,19.4345208703384
2010-10-20,19.5971204473412
2010-10-21,19.6822916543427
2010-10-22,19.6493845970921
2010-10-25,19.5042064033396
2010-10-26,20.0539478303492
2010-10-27,20.1700903853512
2010-10-28,20.3481756363543
2010-10-29,20.6462748608595
2010-11-01,20.8669457153633
2010-11-02,21.2076305433693
2010-11-03,20.9288884113644
2010-11-04,21.0140596183659
2010-11-05,20.789517345362
2010-11-08,20.7585459973614
2010-11-09,20.8669457153633
2010-11-10,20.8592028783632
2010-11-11,20.6578891163597
2010-11-12,20.3404327993542
2010-11-15,20.2862329403532
2010-11-16,20.1081476893501
2010-11-17,19.9211676255979
2010-11-18,20.1295724883217
2010-11-19,20.014657657474
2010-11-22,20.0458210014327
2010-11-23,19.5705800060626
2010-11-24,19.7653509058044
2010-11-26,19.6718608739283
2010-11-29,19.7186058898664
2010-11-30,19.6777040009206
2010-12-01,20.2873369171126
2010-12-02,20.949557976235
2010-12-03,21.0508388441007
2010-12-06,20.9106037962866
2010-12-07,20.9339763042556
2010-12-08,21.2144463998839
2010-12-09,21.0975838600388
2010-12-10,21.3001455957703
2010-12-13,21.2261326538684
2010-12-14,21.5182890034812
2010-12-15,21.6974782312437
2010-12-16,21.8046022261018
2010-12-17,21.7383801201895
2010-12-20,21.666314887285
2010-12-21,21.8688766230166
2010-12-22,21.9604189458953
2010-12-23,22.0480658507791
2010-12-27,21.8688766230166
2010-12-28,21.8221316070785
2010-12-29,21.7909682631198
2010-12-30,21.6974782312437
2010-12-31,21.7442232471818
2011-01-03,21.7987590991095
2011-01-04,21.8825105859985
2011-01-05,21.8143407710889
2011-01-06,22.4531893222422
2011-01-07,22.2817909304693
2011-01-10,21.9857391628617
2011-01-11,21.9000399669753
2011-01-12,22.242836750521
2011-01-13,21.9623666548927
2011-01-14,22.0480658507791
2011-01-18,22.3285359464074
2011-01-19,22.1805100626036
2011-01-20,22.0889677397249
2011-01-21,21.8299224430682
2011-01-24,22.1103925386965
2011-01-25,22.1649283906242
2011-01-26,22.4220259782835
2011-01-27,22.4921435021906
2011-01-28,21.620348954946
2011-01-31,21.6000927813728
2011-02-01,21.8084976440966
2011-02-02,21.7675957551508
2011-02-03,21.5416615114502
2011-02-04,21.6351515433263
2011-02-07,21.9682097818849
2011-02-08,22.0344318877972
2011-02-09,21.7909682631198
2011-02-10,21.4247989716051
2011-02-11,21.2300280718633
2011-02-14,21.2144463998839
2011-02-15,21.1287472039975
2011-02-16,21.1757696384278
2011-02-17,21.3246740141236
2011-02-18,21.2071179280479
2011-02-22,20.8387755250109
2011-02-23,20.8387755250109
2011-02-24,20.9798428283017
2011-02-25,20.8074272353907
2011-02-28,20.8309384526058
2011-03-01,20.501781411594
2011-03-02,20.4371255642524
2011-03-03,20.5331297012142
2011-03-04,20.3391621591894
2011-03-07,20.1569502257721
2011-03-08,20.3058546014679
2011-03-09,20.2901804566578
2011-03-10,19.9140009812157
2011-03-11,20.1256019361519
2011-03-14,20.133439008557
2011-03-15,19.8983268364057
2011-03-16,19.428102492103
2011-03-17,19.420265419698
2011-03-18,19.4359395645081
2011-03-21,19.8513044019754
2011-03-22,19.8238746485577
2011-03-23,20.0158829224813
2011-03-24,20.2274838774175
2011-03-25,20.0785795017217
2011-03-28,19.9140009812157
2011-03-29,19.9766975604561
2011-03-30,20.0707424293166
2011-03-31,19.8983268364057
2011-04-01,19.968860488051
2011-04-04,20.0237199948864
2011-04-05,20.2039726602024
2011-04-06,20.493944339189
2011-04-07,20.5331297012142
2011-04-08,20.4312477599486
2011-04-11,20.3607141083032
2011-04-12,20.0942536465317
2011-04-13,20.0864165741267
2011-04-14,19.9218380536208
2011-04-15,19.8826526915956
2011-04-18,19.6553775918493
2011-04-19,19.7102370986846
2011-04-20,20.1882985153923
2011-04-21,20.0002087776712
2011-04-25,20.0707424293166
2011-04-26,20.5252926288091
2011-04-27,20.674197004505
2011-04-28,20.9328203938714
2011-04-29,20.313691673873
2011-05-02,20.1099277913418
2011-05-03,20.2274838774175
2011-05-04,20.4234106875436
2011-05-05,20.2118097326074
2011-05-06,20.2745063118477
2011-05-09,20.2431580222276
2011-05-10,20.1177648637469
2011-05-11,19.8748156191905
2011-05-12,19.8434673295703
2011-05-13,19.6161922298241
2011-05-16,19.2556868991921
2011-05-17,19.3418946956476
2011-05-18,19.4759942918246
2011-05-19,19.4957148206741
2011-05-20,19.3182300610281
2011-05-23,19.0658072917537
2011-05-24,19.0500308686741
2011-05-25,19.0815837148334
2011-05-26,19.4602178687449
2011-05-27,19.5312117726033
2011-05-31,19.7284170610989
2011-06-01,19.2709007917891
2011-06-02,19.1052483494529
2011-06-03,18.8567696859484
2011-06-06,18.9395959071166
2011-06-07,18.9790369648157
2011-06-08,18.8843784263378
2011-06-09,18.9001548494174
2011-06-10,18.6990054551519
2011-06-13,18.963260541736
2011-06-14,19.1052483494529
2011-06-15,18.7266141955413
2011-06-16,18.9277635898068
2011-06-17,19.1368011956121
2011-06-20,19.3024536379484
2011-06-21,19.5312117726033
2011-06-22,19.4444414456653
2011-06-23,19.4286650225856
2011-06-24,19.1683540417714
2011-06-27,19.8782930803556
2011-06-28,20.351585772745
2011-06-29,20.2095979650282
2011-06-30,20.5093500035415
2011-07-01,20.5251264266211
2011-07-05,20.5330146381609
2011-07-06,20.7696609843556
2011-07-07,21.1167422921079
2011-07-08,21.2350654652052
2011-07-11,21.0063073305503
2011-07-12,20.9353134266919
2011-07-13,21.0063073305503
2011-07-14,20.8800959459132
2011-07-15,21.1246305036477
2011-07-18,20.9747544843911
2011-07-19,21.7241345806743
2011-07-20,21.3455004267628
2011-07-21,21.3731091671521
2011-07-22,21.7162463691345
2011-07-25,22.0159984076478
2011-07-26,22.1500980038248
2011-07-27,21.558482138338
2011-07-28,21.8661223883911
2011-07-29,21.6136996191168
2011-08-01,21.5111528690991
2011-08-02,21.1404069267273
2011-08-03,21.2350654652052
2011-08-04,20.4620207343025
2011-08-05,20.2569272342671
2011-08-08,19.3103418494883
2011-08-09,20.1780451188689
2011-08-10,19.0894719263732
2011-08-11,19.8704048688157
2011-08-12,19.7994109649573
2011-08-15,20.1228276380901
2011-08-16,20.1228276380901
2011-08-17,20.0394786478732
2011-08-18,19.583043701447
2011-08-19,19.0908877592137
2011-08-22,19.0353217657357
2011-08-23,19.6227336967884
2011-08-24,19.7656176800175
2011-08-25,19.5036637107642
2011-08-26,20.0434476474073
2011-08-29,20.5117895924358
2011-08-30,20.8213715560987
2011-08-31,21.1150775216251
2011-09-01,20.8054955579622
2011-09-02,20.4800375961627
2011-09-06,20.2498356231826
2011-09-07,20.6387975775283
2011-09-08,20.8134335570305
2011-09-09,20.432409601753
2011-09-12,20.5514795877772
2011-09-13,20.6705495738014
2011-09-14,21.0356975309423
2011-09-15,21.424659485288
2011-09-16,21.5278534731757
2011-09-19,21.5992954647902
2011-09-20,21.4167214862198
2011-09-21,20.63085957846
2011-09-22,19.89262566511
2011-09-23,19.89262566511
2011-09-26,20.1942696297046
2011-09-27,20.3768436082751
2011-09-28,20.3014326171264
2011-09-29,20.2022076287729
2011-09-30,19.7576796809492
2011-10-03,19.4719117144911
2011-10-04,20.1148896390218
2011-10-05,20.5514795877772
2011-10-06,20.9086895458498
2011-10-07,20.8372475542353
2011-10-10,21.3849694899466
2011-10-11,21.4325974843563
2011-10-12,21.4008454880832
2011-10-13,21.5754814675854
2011-10-14,21.6469234591999
2011-10-17,21.4167214862198
2011-10-18,21.678675455473
2011-10-19,21.535791472244
2011-10-20,21.4643494806294
2011-10-21,21.5596054694488
2011-10-24,21.5834194666536
2011-10-25,21.281775502059
2011-10-26,21.1071395225568
2011-10-27,21.6310474610633
2011-10-28,21.4167214862198
2011-10-31,21.13889151883
2011-11-01,20.63085957846
2011-11-02,20.6467355765966
2011-11-03,21.0595115281472
2011-11-04,20.8372475542353
2011-11-07,21.2738375029907
2011-11-08,21.5596054694488
2011-11-09,20.7975575588939
2011-11-10,20.8610615514401
2011-11-11,21.3611554927418
2011-11-14,21.2420855067176
2011-11-15,21.3849694899466
2011-11-16,20.8491456470796
2011-11-17,20.4252849952594
2011-11-18,20.233348096322
2011-11-21,19.9934269726502
2011-11-22,19.8254821860799
2011-11-23,19.56956632083
2011-11-25,19.433611017416
2011-11-28,19.8894611523924
2011-11-29,19.8654690400252
2011-11-30,20.4572744784157
2011-12-01,20.2173533547439
2011-12-02,20.1693691300095
2011-12-05,20.5532429278844
2011-12-06,20.5212534447281
2011-12-07,20.4732692199938
2011-12-08,20.3133218042126
2011-12-09,20.5532429278844
2011-12-12,20.4012928828922
2011-12-13,20.6012271526188
2011-12-14,20.4652718492047
2011-12-15,20.4412797368375
2011-12-16,20.7931640515562
2011-12-19,20.4172876244704
2011-12-20,20.8131574785288
2011-12-21,20.6012271526188
2011-12-22,20.641214006564
2011-12-23,20.8171561639234
2011-12-27,20.8251535347124
2011-12-28,20.6492113773531
2011-12-29,20.8091587931343
2011-12-30,20.7611745684
2012-01-03,21.4049629169193
2012-01-04,21.9127959620246
2012-01-05,22.1367223441183
2012-01-06,22.4766106026533
2012-01-09,22.1847065688526
2012-01-10,22.2646802767432
2012-01-11,22.1687118272745
2012-01-12,22.3926382093682
2012-01-13,22.5925724790947
2012-01-17,22.5965711644892
2012-01-18,22.5765777375166
2012-01-19,22.4886066588369
2012-01-20,23.7601886142975
2012-01-23,23.7761833558756
2012-01-24,23.4642858951023
2012-01-25,23.6402280524616
2012-01-26,23.5922438277272
2012-01-27,23.3763148164226
2012-01-30,23.6802149064069
2012-01-31,23.6162359400944
2012-02-01,23.9041412885006
2012-02-02,23.9521255132349
2012-02-03,24.1840492661177
2012-02-06,24.1520597829614
2012-02-07,24.2720203447973
2012-02-08,24.5199388392582
2012-02-09,24.6079099179378
2012-02-10,24.3879822212387
2012-02-13,24.4559598729457
2012-02-14,24.3519940526879
2012-02-15,24.1909891333313
2012-02-16,25.1851945103584
2012-02-17,25.157018649471
2012-02-21,25.3099733228598
2012-02-22,25.1731191414067
2012-02-23,25.253621601085
2012-02-24,25.3421743067311
2012-02-27,25.2375211091493
2012-02-28,25.6561338994765
2012-02-29,25.5514807018947
2012-03-01,25.9942442301254
2012-03-02,25.821163941817
2012-03-05,25.5997821777017
2012-03-06,25.4025511514898
2012-03-07,25.631983161573
2012-03-08,25.7688373430261
2012-03-09,25.7527368510905
2012-03-12,25.7929880809296
2012-03-13,26.300153576903
2012-03-14,26.3806560365813
2012-03-15,26.4450580043239
2012-03-16,26.2438018551281
2012-03-19,25.9217920164149
2012-03-20,25.7527368510905
2012-03-21,25.6883348833478
2012-03-22,25.7567619740744
2012-03-23,25.7688373430261
2012-03-26,26.2357516091603
2012-03-27,26.1793998873855
2012-03-28,25.9137417704471
2012-03-29,25.8573900486723
2012-03-30,25.966068369238
2012-04-02,25.9942442301254
2012-04-03,25.7124856212513
2012-04-04,25.1248176655997
2012-04-05,25.3743752906024
2012-04-09,25.0362649599535
2012-04-10,24.5290994639802
2012-04-11,24.4284713893823
2012-04-12,24.9356368853557
2012-04-13,24.8028078268864
2012-04-16,25.016139345034
2012-04-17,25.3099733228598
2012-04-18,25.0684659438249
2012-04-19,24.9638127462431
2012-04-20,26.0988974277072
2012-04-23,25.8573900486723
2012-04-24,25.6963851293157
2012-04-25,25.9217920164149
2012-04-26,25.8493398027044
2012-04-27,25.7446866051226
2012-04-30,25.77286246601
2012-05-01,25.7688373430261
2012-05-02,25.5997821777017
2012-05-03,25.5675811938304
2012-05-04,24.9396620083396
2012-05-07,24.6740038914012
2012-05-08,24.5532502018837
2012-05-09,24.7625565970473
2012-05-10,24.7464561051116
2012-05-11,25.0845664357605
2012-05-14,24.6981546293046
2012-05-15,24.4807979881732
2012-05-16,24.2295882107375
2012-05-17,24.0837244690006
2012-05-18,23.7190651146584
2012-05-21,24.1080350926234
2012-05-22,24.116138633831
2012-05-23,23.5894084553367
2012-05-24,23.5569942905063
2012-05-25,23.5488907492987
2012-05-29,23.9540678096789
2012-05-30,23.7757899031116
2012-05-31,23.6542367849976
2012-06-01,23.0545747356348
2012-06-04,23.1356101477109
2012-06-05,23.0991442122766
2012-06-06,23.7838934443192
2012-06-07,23.686650949828
2012-06-08,24.0269996805474
2012-06-11,23.4151823193732
2012-06-12,23.7352721970736
2012-06-13,23.6056155377519
2012-06-14,23.7757899031116
2012-06-15,24.3268307052287
2012-06-18,24.1809669634918
2012-06-19,24.8778715073458
2012-06-20,25.0642529551207
2012-06-21,24.4200214291162
2012-06-22,24.8778715073458
2012-06-25,24.2012258165109
2012-06-26,24.3268307052287
2012-06-27,24.4483838233428
2012-06-28,24.2376917519451
2012-06-29,24.7887325540622
2012-07-02,24.7644219304394
2012-07-03,24.9264927545915
2012-07-05,24.8778715073458
2012-07-06,24.4605391351542
2012-07-09,24.3106236228135
2012-07-10,24.0999315514158
2012-07-11,23.7433757382812
2012-07-12,23.2004384773717
2012-07-13,23.8163076091496
2012-07-16,23.8568253151877
2012-07-17,24.035103221755
2012-07-18,24.6752829771557
2012-07-19,24.8495091131192
2012-07-20,24.403814346701
2012-07-23,23.727168655866
2012-07-24,23.6218226201671
2012-07-25,23.3625093015238
2012-07-26,23.6299261613747
2012-07-27,24.1120868632272
2012-07-30,24.0188961393398
2012-07-31,23.8811359388105
2012-08-01,23.8325146915649
2012-08-02,23.6542367849976
2012-08-03,24.1080350926234
2012-08-06,24.2701059167755
2012-08-07,24.5213156942112
2012-08-08,24.5780404826645
2012-08-09,24.7158006831937
2012-08-10,24.6509723535329
2012-08-13,24.6266617299101
2012-08-14,24.5780404826645
2012-08-15,24.6351418047284
2012-08-16,25.1082670446868
2012-08-17,25.2061550253678
2012-08-20,25.0756377177931
2012-08-21,25.1245817081336
2012-08-22,24.9124910833247
2012-08-23,24.6800071292072
2012-08-24,24.9288057467715
2012-08-27,25.034851059176
2012-08-28,24.9859070688355
2012-08-29,25.0022217322823
2012-08-30,24.7330297854094
2012-08-31,25.1408963715804
2012-09-04,24.7860524416117
2012-09-05,24.7901311074734
2012-09-06,25.56915628706
2012-09-07,25.2469416839849
2012-09-10,25.0593230543463
2012-09-11,25.1164243764102
2012-09-12,25.1082670446868
2012-09-13,25.2347056863998
2012-09-14,25.4590323087938
2012-09-17,25.4590323087938
2012-09-18,25.4304816477619
2012-09-19,25.3301464675638
2012-09-20,25.6548082701559
2012-09-21,25.442717645347
2012-09-24,25.1082670446868
2012-09-25,24.7901311074734
2012-09-26,24.6065911436964
2012-09-27,24.6025124778347
2012-09-28,24.2762192088979
2012-10-01,24.0559712523656
2012-10-02,24.1946458916637
2012-10-03,24.3577925261321
2012-10-04,24.4964671654303
2012-10-05,24.3496351944087
2012-10-08,24.2925338723448
2012-10-09,23.8846672861738
2012-10-10,23.6399473344712
2012-10-11,23.6154753393009
2012-10-12,23.8194086323864
2012-10-15,24.0722859158124
2012-10-16,24.0559712523656
2012-10-17,24.1375445695998
2012-10-18,24.0600499182273
2012-10-19,23.3625980558749
2012-10-22,22.840528825576
2012-10-23,22.8788682846761
2012-10-24,22.7605054013693
2012-10-25,22.742640844895
2012-10-26,23.0118327917678
2012-10-31,23.2810247386407
2012-11-01,24.0763645816741
2012-11-02,24.0639654374545
2012-11-05,24.1701738964935
2012-11-06,24.3577925261321
2012-11-07,23.7215206517054
2012-11-08,23.501272695173
2012-11-09,23.5175873586199
2012-11-12,23.0199901234912
2012-11-13,22.2854224017973
2012-11-14,22.0801689682068
2012-11-15,21.9326662000995
2012-11-16,21.8176584645647
2012-11-19,21.9877843566148
2012-11-20,21.9732232913862
2012-11-21,22.1706614639782
2012-11-23,22.7876557533282
2012-11-26,22.5285181518012
2012-11-27,22.2776071407988
2012-11-28,22.5079516754895
2012-11-29,22.1706614639782
2012-11-30,21.8950706814018
2012-12-03,21.742385161264
2012-12-04,21.6935192135475
2012-12-05,21.9403169292875
2012-12-06,21.9855631771732
2012-12-07,21.7634452330071
2012-12-10,22.1624348734535
2012-12-11,22.4750453133909
2012-12-12,22.4092325891935
2012-12-13,22.3022869123728
2012-12-14,22.0554891966328
2012-12-17,22.2899470265858
2012-12-18,22.6724834859829
2012-12-19,22.4668187228662
2012-12-20,22.7712025722789
2012-12-21,22.5819909902115
2012-12-24,22.2611539597495
2012-12-26,22.0966221492562
2012-12-27,22.1788880545028
2012-12-28,21.8415978429915
2012-12-31,21.9729764936704
2013-01-02,22.7218430291309
2013-01-03,22.4174591797182
2013-01-04,21.9979030629602
2013-01-07,21.9567701103368
2013-01-08,21.8415978429915
2013-01-09,21.9649967008615
2013-01-10,21.7675585282695
2013-01-11,22.0719423776822
2013-01-14,22.1213019208302
2013-01-15,22.3845528176195
2013-01-16,22.2447007787002
2013-01-17,22.4174591797182
2013-01-18,22.4174591797182
2013-01-22,22.3351932744715
2013-01-23,22.7136164386062
2013-01-24,22.7300696196555
2013-01-25,22.9357343827722
2013-01-28,22.9612368133987
2013-01-29,23.0426800595929
2013-01-30,22.9110546111982
2013-01-31,22.5819909902115
2013-02-01,22.9768673353956
2013-02-04,22.5737643996869
2013-02-05,22.6190106475725
2013-02-06,22.4914984944402
2013-02-07,22.4446069284496
2013-02-08,22.6642568954582
2013-02-11,22.9192812017229
2013-02-12,22.9357343827722
2013-02-13,23.0591332406422
2013-02-14,23.0673598311669
2013-02-15,23.0426800595929
2013-02-19,23.2606847084966
2013-02-20,23.1155386994402
2013-02-21,22.8003645083463
2013-02-22,23.0243040651761
2013-02-25,22.7008358164219
2013-02-26,22.7008358164219
2013-02-27,23.065774353478
2013-02-28,23.0574802958176
2013-03-01,23.1818911607231
2013-03-04,23.3477723139304
2013-03-05,23.5136534671377
2013-03-06,23.2980079679682
2013-03-07,23.3394782562701
2013-03-08,23.2233614490249
2013-03-11,23.1155386994402
2013-03-12,23.1487149300816
2013-03-13,23.1528619589118
2013-03-14,23.3353312274399
2013-03-15,23.2523906508362
2013-03-18,23.3063020256286
2013-03-19,23.3726544869115
2013-03-20,23.4846242653265
2013-03-21,23.314596083289
2013-03-22,23.4307128905341
2013-03-25,23.3560663715908
2013-03-26,23.3519193427606
2013-03-27,23.5302415824585
2013-03-28,23.7251519374771
2013-04-01,23.7292989663073
2013-04-02,23.8868860618542
2013-04-03,23.6878286780054
2013-04-04,23.7168578798167
2013-04-05,23.8039454852506
2013-04-08,23.7127108509865
2013-04-09,24.5587047323439
2013-04-10,25.1144065955884
2013-04-11,23.9988558402692
2013-04-12,23.8785920041938
2013-04-15,23.7956514275902
2013-04-16,24.0278850420804
2013-04-17,23.9076212060051
2013-04-18,23.8785920041938
2013-04-19,24.6872626260795
2013-04-22,25.5456975939274
2013-04-23,25.3798164407201
2013-04-24,26.3419271293226
2013-04-25,26.4912201672092
2013-04-26,26.3668093023037
2013-04-29,27.0469220304537
2013-04-30,27.4533308558116
2013-05-01,27.1381566647177
2013-05-02,27.5030952017738
2013-05-03,27.7767991045659
2013-05-06,27.9924446037354
2013-05-07,27.6275060666793
2013-05-08,27.3620962215476
2013-05-09,27.0883923187555
2013-05-10,27.1132744917366
2013-05-13,27.3952724521891
2013-05-14,28.0007386613958
2013-05-15,28.2637936175049
2013-05-16,28.4600409657133
2013-05-17,29.1197660937331
2013-05-20,29.2951360644725
2013-05-21,29.1030641917579
2013-05-22,28.9026413680557
2013-05-23,28.5184976226265
2013-05-24,28.6178739393788
2013-05-28,29.245030358547
2013-05-29,29.1281170447207
2013-05-30,29.2533813095346
2013-05-31,29.1448189466959
2013-06-03,29.7210345648397
2013-06-04,29.2199775055842
2013-06-05,29.0446075348448
2013-06-06,29.1949246526214
2013-06-07,29.7878421727404
2013-06-10,29.6208231529886
2013-06-11,29.0947132407703
2013-06-12,29.2283284565718
2013-06-13,28.9903263534254
2013-06-14,28.7272713973163
2013-06-17,29.2283284565718
2013-06-18,29.2116265545966
2013-06-19,28.8859394660805
2013-06-20,27.9673348574454
2013-06-21,27.7794384602246
2013-06-24,28.1552312546662
2013-06-25,28.1176519752221
2013-06-26,28.6855166423783
2013-06-27,28.9109923190433
2013-06-28,28.8483601866364
2013-07-01,28.6938675933659
2013-07-02,28.343127651887
2013-07-03,28.4015843088002
2013-07-05,28.568603328552
2013-07-08,28.6646392649093
2013-07-09,28.6855166423783
2013-07-10,28.977799926944
2013-07-11,29.8003685992218
2013-07-12,29.7878421727404
2013-07-15,30.20538972212
2013-07-16,30.288899231996
2013-07-17,29.8462988296536
2013-07-18,29.5957703000258
2013-07-19,26.2219861010387
2013-07-22,26.7313941112818
2013-07-23,26.5727260425175
2013-07-24,26.6896393563438
2013-07-25,26.2136351500511
2013-07-26,26.4057070227657
2013-07-29,26.338899414865
2013-07-30,26.5977788954803
2013-07-31,26.5894279444927
2013-08-01,26.4474617777037
2013-08-02,26.6311826994307
2013-08-05,26.4725146306664
2013-08-06,26.3723032188153
2013-08-07,26.775654151516
2013-08-08,27.4662777981899
2013-08-09,27.3076097294256
2013-08-12,27.4495758962147
2013-08-13,27.1071869057234
2013-08-14,27.2081134471037
2013-08-15,26.7371229206624
2013-08-16,26.7455334657774
2013-08-19,26.4032242795959
2013-08-20,26.5941436537069
2013-08-21,26.5857331085919
2013-08-22,27.2417556275638
2013-08-23,29.2266442747096
2013-08-26,28.7220115678081
2013-08-27,27.9734730525709
2013-08-28,27.7716199698104
2013-08-29,28.2173788609066
2013-08-30,28.0912206841813
2013-09-03,26.8128178266976
2013-09-04,26.2366954863184
2013-09-05,26.2703376667785
2013-09-06,26.2005301423238
