Date,prices
2013-06-12,129.622524855405
2013-06-13,131.278240008877
2013-06-14,130.266771996834
2013-06-17,130.807939595634
2013-06-18,131.986911864448
2013-06-19,130.099267740062
2013-06-20,127.142173360906
2013-06-21,125.924546263606
2013-06-24,124.687591752063
2013-06-25,125.61530763572
2013-06-26,125.537997978749
2013-06-27,126.046953220477
2013-06-28,123.122071198392
2013-07-01,123.231593212435
2013-07-02,123.373327583549
2013-07-03,124.500760081049
2013-07-05,125.583095278649
2013-07-08,125.61530763572
2013-07-09,123.244478155264
2013-07-10,123.856512939621
2013-07-11,124.210848867406
2013-07-12,123.740548454164
2013-07-15,124.98394543712
2013-07-16,124.887308365906
2013-07-17,125.338281364906
2013-07-18,127.55449153142
2013-07-19,124.687591752063
2013-07-22,125.041927679849
2013-07-23,125.61530763572
2013-07-24,126.665430476249
2013-07-25,127.05842123252
2013-07-26,127.142173360906
2013-07-29,126.407731619677
2013-07-30,126.278882191392
2013-07-31,125.653962464206
2013-08-01,126.150032763106
2013-08-02,125.731272121177
2013-08-05,125.950316149263
2013-08-06,123.044761541421
2013-08-07,122.091275772107
2013-08-08,121.6833551965
2013-08-09,121.612130969013
2013-08-12,122.434447049998
2013-08-13,122.000626755305
2013-08-14,121.424358005638
2013-08-15,120.297720225391
2013-08-16,120.006348385672
2013-08-19,119.287631181031
2013-08-20,119.501303863492
2013-08-21,119.695551756638
2013-08-22,119.909224439099
2013-08-23,120.058147823844
2013-08-26,119.617852599379
2013-08-27,118.322866645072
2013-08-28,117.947320718323
2013-08-29,118.258117347357
2013-08-30,118.01854494581
2013-09-03,119.1128080772
2013-09-04,118.575388906162
2013-09-05,119.235831742859
2013-09-06,118.510639608447
2013-09-09,119.773250913896
2013-09-10,120.822189536885
2013-09-11,123.476910743216
2013-09-12,123.49633553253
2013-09-13,124.428725419632
2013-09-16,125.063268537242
2013-09-17,124.42225048986
2013-09-18,125.885584618228
2013-09-19,125.218666851759
2013-09-20,123.036615518751
2013-09-23,123.66468370659
2013-09-24,123.004240869893
2013-09-25,122.680494381317
2013-09-26,123.166114114182
2013-09-27,121.029387289575
2013-09-30,119.902749509327
2013-10-01,120.679741081912
2013-10-02,119.760301054353
2013-10-03,119.048058779484
2013-10-04,119.203457094001
2013-10-07,117.85019677175
2013-10-08,115.719944876914
2013-10-09,117.403426617514
2013-10-10,119.637277388694
2013-10-11,120.537292626938
2013-10-14,121.061761938432
2013-10-15,119.566053161207
2013-10-16,120.906363623915
2013-10-17,113.201197195786
2013-10-18,112.521329569775
2013-10-21,111.925636030793
2013-10-22,113.291846212588
2013-10-23,113.809840594311
2013-10-24,115.124251337933
2013-10-25,114.509133009637
2013-10-28,114.832879498213
2013-10-29,117.921420999237
2013-10-30,116.645859834244
2013-10-31,116.037216435719
2013-11-01,116.050166295262
2013-11-04,116.723558991502
2013-11-05,115.15662598679
2013-11-06,116.639384904472
2013-11-07,117.166634760896
2013-11-08,117.16012550341
2013-11-11,119.041300917071
2013-11-12,119.164976809318
2013-11-13,119.477421168681
2013-11-14,118.605180665461
2013-11-15,119.243087899159
2013-11-18,120.076272857459
2013-11-19,120.583994941423
2013-11-20,120.544939396502
2013-11-21,119.85495810291
2013-11-22,118.01283823417
2013-11-25,116.476653467304
2013-11-26,115.41564449697
2013-11-27,116.496181239765
2013-11-29,116.958338521321
2013-12-02,115.526301874244
2013-12-03,114.615005826104
2013-12-04,114.393691071555
2013-12-05,114.615005826104
2013-12-06,115.649977766491
2013-12-09,115.51328335927
2013-12-10,115.291968604722
2013-12-11,114.042191167272
2013-12-12,112.850997047203
2013-12-13,112.479969370461
2013-12-16,115.767144401252
2013-12-17,114.406709586529
2013-12-18,116.320431287623
2013-12-19,117.309838425604
2013-12-20,117.17965327587
2013-12-23,118.618199180434
2013-12-24,119.262615671619
2013-12-26,120.64908751629
2013-12-27,120.473337564148
2013-12-30,121.339068809882
2013-12-31,122.094142678341
2014-01-02,120.766254151051
2014-01-03,121.488781732076
2014-01-06,121.072189252926
2014-01-07,123.487123780498
2014-01-08,122.354512977809
2014-01-09,121.970466786093
2014-01-10,121.892355696253
2014-01-13,119.87448587537
2014-01-14,121.020115193033
2014-01-15,122.204800055615
2014-01-16,122.86874431926
2014-01-17,123.734475564993
2014-01-21,122.653938822198
2014-01-22,118.631217695408
2014-01-23,118.94366205477
2014-01-24,116.932301491375
2014-01-27,115.799690688686
2014-01-28,115.116218652581
2014-01-29,114.823302065678
2014-01-30,115.448190784403
2014-01-31,115.005561275307
2014-02-03,112.545061945328
2014-02-04,112.506006400407
2014-02-05,113.417302448548
2014-02-06,114.315579981715
2014-02-07,116.004102317278
2014-02-10,115.932111054909
2014-02-11,117.607544070041
2014-02-12,117.960955721671
2014-02-13,119.008101356129
2014-02-14,120.21886349597
2014-02-18,119.891630485202
2014-02-19,119.734558640034
2014-02-20,120.591909128246
2014-02-21,119.629844076588
2014-02-24,120.061791650802
2014-02-25,119.917809126064
2014-02-26,120.461015923939
2014-02-27,121.252919809997
2014-02-28,121.187473207844
2014-03-03,120.591909128246
2014-03-04,122.018645055195
2014-03-05,122.47677127027
2014-03-06,122.804004281038
2014-03-07,122.8301829219
2014-03-10,121.985921754118
2014-03-11,122.228074182086
2014-03-12,121.874662530457
2014-03-13,120.356301360493
2014-03-14,119.250253784097
2014-03-17,121.606331461627
2014-03-18,122.260797483163
2014-03-19,120.886418837937
2014-03-20,122.974165446637
2014-03-21,122.169172240148
2014-03-24,123.203228554175
2014-03-25,127.647052840405
2014-03-26,126.063245068288
2014-03-27,124.237284868202
2014-03-28,124.643053801555
2014-03-31,125.978164485488
2014-04-01,127.293641188776
2014-04-02,126.671898468317
2014-04-03,126.109057689795
2014-04-04,125.506948949982
2014-04-07,127.306730509207
2014-04-08,126.501737302717
2014-04-09,128.694198474863
2014-04-10,128.065911094188
2014-04-11,127.745222743636
2014-04-14,129.433745079199
2014-04-15,128.942895563047
2014-04-16,128.537126629695
2014-04-17,124.355088752079
2014-04-21,125.83418196075
2014-04-22,125.755646038166
2014-04-23,125.480770309121
2014-04-24,124.492526616601
2014-04-25,124.106391663895
2014-04-28,126.403567399487
2014-04-29,127.692865461913
2014-04-30,128.582939251202
2014-05-01,126.658809147886
2014-05-02,125.290975162875
2014-05-05,125.173171278999
2014-05-06,124.368178072509
2014-05-07,124.610330500478
2014-05-08,124.353605572347
2014-05-09,125.12378035674
2014-05-12,126.762870282499
2014-05-13,126.512728044833
2014-05-14,124.228534453514
2014-05-15,122.740846408447
2014-05-16,123.135807836341
2014-05-19,123.096311693552
2014-05-20,121.707364005459
2014-05-21,122.694767575193
2014-05-22,122.227396552185
2014-05-23,122.398546504273
2014-05-27,121.634954410345
2014-05-28,120.515897031313
2014-05-29,120.963519982925
2014-05-30,121.358481410819
2014-06-02,122.23397924265
2014-06-03,121.365064101284
2014-06-04,121.457221767793
2014-06-05,122.424877266132
2014-06-06,122.681602194263
2014-06-09,122.58286183729
2014-06-10,121.312402577565
2014-06-11,119.969533722726
2014-06-12,119.291516604842
2014-06-13,120.173597127138
2014-06-16,120.035360627375
2014-06-17,119.976116413191
2014-06-18,120.858196935487
2014-06-19,120.344747079225
2014-06-20,119.508745390184
2014-06-23,119.897124127612
2014-06-24,119.067705129035
2014-06-25,118.962382081597
2014-06-26,118.731987915326
2014-06-27,119.614068437622
2014-06-30,119.324430057166
2014-07-01,122.668436813333
2014-07-02,124.011305668172
2014-07-03,124.103463334681
2014-07-07,123.780911501901
2014-07-08,123.241130883779
2014-07-09,124.031053739567
2014-07-10,123.557100026094
2014-07-11,123.754580740041
2014-07-14,124.978961166512
2014-07-15,124.077132572821
2014-07-16,126.624633782736
2014-07-17,126.71020875878
2014-07-18,126.716791449244
2014-07-21,125.630647522537
2014-07-22,127.763439233163
2014-07-23,127.460635471778
2014-07-24,128.520448636626
2014-07-25,127.967502637575
2014-07-28,128.87591392173
2014-07-29,128.079408375478
2014-07-30,127.704195018979
2014-07-31,126.170428140658
2014-08-01,124.511590143504
2014-08-04,124.834141976284
2014-08-05,123.162138598201
2014-08-06,123.142390526806
2014-08-07,122.0365788788
2014-08-08,123.579417884701
2014-08-11,124.135634522021
2014-08-12,124.049553375769
2014-08-13,124.45347260049
2014-08-14,124.407121214047
2014-08-15,124.076039882309
2014-08-18,125.387121955993
2014-08-19,125.857257447061
2014-08-20,125.877122326966
2014-08-21,126.625366136695
2014-08-22,126.082392752644
2014-08-25,126.579014750251
2014-08-26,127.790772424414
2014-08-27,127.300772053441
2014-08-28,127.135231387572
2014-08-29,127.333880186615
2014-09-02,126.843879815642
2014-09-03,127.102123254398
2014-09-04,126.261176671782
2014-09-05,126.60550125679
2014-09-08,125.903608833505
2014-09-09,125.804284433983
2014-09-10,126.830636562373
2014-09-11,126.949825841798
2014-09-12,126.658474269869
2014-09-15,127.009420481511
2014-09-16,127.77090754451
2014-09-17,127.664961518354
2014-09-18,128.294016048657
2014-09-19,128.459556714526
2014-09-22,127.870231944031
2014-09-23,126.883609575451
2014-09-24,127.34050181325
2014-09-25,125.155365023776
2014-09-26,125.850635820427
2014-09-29,125.572527501766
2014-09-30,125.698338407827
2014-10-01,123.936985722978
2014-10-02,123.764823430474
2014-10-03,124.930229718194
2014-10-06,125.17522990368
2014-10-07,122.970228234302
2014-10-08,125.387121955993
2014-10-09,123.440363725371
2014-10-10,123.115904020267
2014-10-13,121.520092001288
2014-10-14,121.705497547061
2014-10-15,120.348064086933
2014-10-16,119.083333399692
2014-10-17,120.546712885976
2014-10-20,111.97170639395
2014-10-21,108.08481155934
2014-10-22,107.131297323934
2014-10-23,107.38954076269
2014-10-24,107.323324496342
2014-10-27,107.184270337012
2014-10-28,108.329811744827
2014-10-29,108.23710897194
2014-10-30,108.826433742435
2014-10-31,108.859541875608
2014-11-03,108.833055369069
2014-11-04,107.700757214524
2014-11-05,107.151162203838
2014-11-06,107.641162574811
2014-11-07,108.047833633715
2014-11-10,108.994510524934
2014-11-11,108.867842490193
2014-11-12,107.947832553657
2014-11-13,108.527838817995
2014-11-14,109.441182015861
2014-11-17,109.441182015861
2014-11-18,107.927832337645
2014-11-19,107.621162358799
2014-11-20,107.094490003825
2014-11-21,107.281158686601
2014-11-24,108.101167543079
2014-11-25,107.841164734928
2014-11-26,107.967832769668
2014-11-28,108.11450102042
2014-12-01,107.694496484175
2014-12-02,108.447837953948
2014-12-03,109.681184608001
2014-12-04,109.367847890485
2014-12-05,108.847842274182
2014-12-08,107.907832121633
2014-12-09,108.661173591406
2014-12-10,107.007822401108
2014-12-11,107.381159766659
2014-12-12,103.587785463112
2014-12-15,102.041102091543
2014-12-16,100.941090210901
2014-12-17,101.28776062177
2014-12-18,105.12113535734
2014-12-19,105.674474666997
2014-12-22,107.62782909747
2014-12-23,108.161168191114
2014-12-24,107.881165166951
2014-12-26,108.22783557782
2014-12-29,107.007822401108
2014-12-30,106.701152422262
2014-12-31,106.961155230414
2015-01-02,108.041166895044
2015-01-05,106.341148534052
2015-01-06,104.047790431381
2015-01-07,103.367783086984
2015-01-08,105.614474018962
2015-01-09,106.07447898723
2015-01-12,104.294459762191
2015-01-13,104.541129093002
2015-01-14,103.867788487276
2015-01-15,103.047779630797
2015-01-16,104.76113146913
2015-01-20,104.63446343439
2015-01-21,101.394428440499
2015-01-22,103.594452201783
2015-01-23,103.91445565797
2015-01-26,104.241125852827
2015-01-27,102.447773150447
2015-01-28,101.034424552289
2015-01-29,103.654452849818
2015-01-30,102.207770558307
2015-02-02,103.107780278832
2015-02-03,105.647807712314
2015-02-04,104.64113017306
2015-02-05,105.274470346763
2015-02-06,105.214469698728
2015-02-09,104.563257118281
2015-02-10,106.449759542052
2015-02-11,106.208072398793
2015-02-12,106.422905415023
2015-02-13,107.685049385375
2015-02-17,108.061007163778
2015-02-18,108.886771569913
2015-02-19,110.028071968636
2015-02-20,109.866947206463
2015-02-23,109.370145856431
2015-02-24,110.659143953812
2015-02-25,109.303010538859
2015-02-26,108.000585377963
2015-02-27,108.718933275983
2015-03-02,107.738757639433
2015-03-03,108.108001886078
2015-03-04,107.02712327317
2015-03-05,108.208704862436
2015-03-06,106.409478351509
2015-03-09,107.933450060391
2015-03-10,105.946244660262
2015-03-11,105.268177952786
2015-03-12,106.060374700135
2015-03-13,103.576367949973
2015-03-16,105.456156841987
2015-03-17,105.375594460901
2015-03-18,107.288951011701
2015-03-19,107.288951011701
2015-03-20,109.350005261159
2015-03-23,110.524873318668
2015-03-24,109.430567642245
2015-03-25,106.879425574512
2015-03-26,107.812606488762
2015-03-27,107.685049385375
2015-03-30,109.209021094258
2015-03-31,107.752184702947
2015-04-01,106.865998510998
2015-04-02,107.718617044161
2015-04-06,108.786068593555
2015-04-07,108.806209188826
2015-04-08,108.658511490168
2015-04-09,108.987474546271
2015-04-10,109.336578197645
2015-04-13,109.014328673299
2015-04-14,108.960620419242
2015-04-15,110.189196730808
2015-04-16,109.517843555089
2015-04-17,107.866314742819
2015-04-20,111.552043677518
2015-04-21,110.276472643652
2015-04-22,111.014961136943
2015-04-23,114.291164634453
2015-04-24,113.982342173622
2015-04-27,114.620127690556
2015-04-28,116.7617443211
2015-04-29,117.083993845445
2015-04-30,114.996085468958
2015-05-01,116.59390602717
2015-05-04,116.795311979886
2015-05-05,116.197807653496
2015-05-06,115.036366659502
2015-05-07,115.672263070321
2015-05-08,116.815523638711
2015-05-11,115.760206190967
2015-05-12,115.374609431214
2015-05-13,116.54492942134
2015-05-14,117.742308833203
2015-05-15,117.207885253897
2015-05-18,117.072588145212
2015-05-19,117.356712073451
2015-05-20,117.54612802561
2015-05-21,117.262004097371
2015-05-22,116.504340288735
2015-05-26,115.090485502976
2015-05-27,116.355513469181
2015-05-28,116.159332661588
2015-05-29,114.765772442131
2015-06-01,115.124309780147
2015-06-02,114.765772442131
2015-06-03,114.948423538856
2015-06-04,113.906635801981
2015-06-05,113.243679969424
2015-06-08,111.850119749968
2015-06-09,112.080124834732
2015-06-10,114.271937995431
2015-06-11,114.177230019351
2015-06-12,112.96632089662
2015-06-15,112.472486449919
2015-06-16,112.864848065106
2015-06-17,113.088088294436
2015-06-18,113.818692681336
2015-06-19,112.96632089662
2015-06-22,113.466920198754
2015-06-23,114.068992332403
2015-06-24,112.952791185751
2015-06-25,112.350719052102
2015-06-26,111.931298015179
2015-06-29,110.246849012049
2015-06-30,110.037138493587
2015-07-01,111.275107038056
2015-07-02,111.680998364111
2015-07-06,111.437463568478
2015-07-07,111.620114665203
2015-07-08,110.3753812653
2015-07-09,110.842156290264
2015-07-10,112.939261474883
2015-07-13,114.583121345406
2015-07-14,114.062227476969
2015-07-15,114.008108633495
2015-07-16,115.679027925756
2015-07-17,116.700521096328
2015-07-20,117.18082583216
2015-07-21,110.314497566392
2015-07-22,108.474456888274
2015-07-23,109.408006938202
2015-07-24,108.068565562219
2015-07-27,107.60855539269
2015-07-28,108.271511225247
2015-07-29,108.975056190409
2015-07-30,108.887113069764
2015-07-31,109.583893179492
2015-08-03,107.365020597057
2015-08-04,106.614121643854
2015-08-05,106.817067306882
2015-08-06,106.627651354723
2015-08-07,105.809117695398
2015-08-10,106.920959249314
2015-08-11,106.075141134679
2015-08-12,106.51851353348
2015-08-13,105.775012126259
2015-08-14,106.238847866544
2015-08-17,106.620830240895
2015-08-18,106.416196826064
2015-08-19,105.004226263729
2015-08-20,104.131123693782
2015-08-21,101.532279325425
2015-08-24,97.8625200861189
2015-08-25,96.1504205153643
2015-08-26,100.065739852468
2015-08-27,101.320824796767
2015-08-28,100.938842422415
2015-08-31,100.877452397966
2015-09-01,97.32365209373
2015-09-02,98.9402560708967
2015-09-03,100.12030876309
2015-09-04,98.0194057041561
2015-09-08,100.427258885337
2015-09-09,98.9402560708967
2015-09-10,99.724684161083
2015-09-11,100.522754478925
2015-09-14,99.3495229005591
2015-09-15,100.631892300168
2015-09-16,101.232150317006
2015-09-17,101.047980243658
2015-09-18,98.5719159242004
2015-09-21,99.9156753482588
2015-09-22,98.5173470135788
2015-09-23,97.9921212488453
2015-09-24,98.5037047859234
2015-09-25,99.1926372825218
2015-09-28,97.2145142724867
2015-09-29,97.1804087033481
2015-09-30,98.885687160275
2015-10-01,97.9443734520514
2015-10-02,98.6196637209944
2015-10-05,101.661880488152
2015-10-06,101.484531528632
2015-10-07,102.378097440061
2015-10-08,103.871921368329
2015-10-09,103.946953620434
2015-10-12,103.09431439197
2015-10-13,102.057505090159
2015-10-14,102.32352852944
2015-10-15,102.378097440061
2015-10-16,102.582730854892
2015-10-19,101.784660537051
2015-10-20,95.9321448728776
2015-10-21,96.1231360600535
2015-10-22,98.2854291434367
2015-10-23,98.6878748592715
2015-10-26,97.9921212488453
2015-10-27,94.035875228775
2015-10-28,96.0617460356041
2015-10-29,95.8707548484283
2015-10-30,95.550162498526
2015-11-02,95.7479747995296
2015-11-03,96.7779629875134
2015-11-04,96.6074351418207
2015-11-05,95.4205613357996
2015-11-06,95.1886434656575
2015-11-09,93.1643786425904
2015-11-10,93.274542714594
2015-11-11,92.9647062620838
2015-11-12,91.6014258710385
2015-11-13,90.7132280405091
2015-11-16,92.0627379225539
2015-11-17,92.1384757220564
2015-11-18,93.515526622102
2015-11-19,94.1489700361231
2015-11-20,95.3607748281633
2015-11-23,95.3332338101623
2015-11-24,95.4296273731655
2015-11-25,95.0165121031518
2015-11-27,95.3332338101623
2015-11-30,95.9942182421843
2015-12-01,97.2748755792267
2015-12-02,96.1870053681907
2015-12-03,95.6499555171728
2015-12-04,96.6896289467073
2015-12-07,96.0837265506872
2015-12-08,95.050938375653
2015-12-09,94.0594617276201
2015-12-10,94.176511054124
2015-12-11,92.6548698095735
2015-12-14,93.5912644216046
2015-12-15,94.871921758647
2015-12-16,95.9047099336813
2015-12-17,94.1558552906233
2015-12-18,92.882083208081
2015-12-21,93.2951984780947
2015-12-22,94.9683153216502
2015-12-23,95.3883158461642
2015-12-24,95.1886434656575
2015-12-28,94.7479871776429
2015-12-29,96.2420874041925
2015-12-30,95.9391362061824
2015-12-31,94.7548724321432
2016-01-04,93.605034930605
2016-01-05,93.5361823856027
2016-01-06,93.0679850795872
2016-01-07,91.4774912900345
2016-01-08,90.6306049865063
2016-01-11,91.7322457065429
2016-01-12,91.5050323080354
2016-01-13,90.3138832794958
2016-01-14,91.5119175625356
2016-01-15,89.5289642664698
2016-01-19,88.206995402426
2016-01-20,83.9037113397832
2016-01-21,84.6266630623072
2016-01-22,84.3443676277978
2016-01-25,84.0551869387882
2016-01-26,84.4063349182999
2016-01-27,83.2840384347626
2016-01-28,84.1515805017914
2016-01-29,85.9210909083501
2016-02-01,85.948631926351
2016-02-02,84.6473188258079
2016-02-03,85.8728941268485
2016-02-04,87.8902736954154
2016-02-05,88.5237171094364
2016-02-08,88.3240447289298
2016-02-09,86.2999230549561
2016-02-10,83.6010941563244
2016-02-11,81.9734499236445
2016-02-12,84.1923324459731
2016-02-16,85.3748090252705
2016-02-17,87.7119392055288
2016-02-18,92.1288370164337
2016-02-19,92.5670489252322
2016-02-22,93.0469953015352
2016-02-23,92.0940582935132
2016-02-24,92.3722880768773
2016-02-25,93.5547646561747
2016-02-26,91.8366957439014
2016-02-29,91.1411212854912
2016-03-01,93.4643399765814
2016-03-02,94.8067986813131
2016-03-03,95.8501603689284
2016-03-04,95.8501603689284
2016-03-07,97.4847603461924
2016-03-08,96.7335399311094
2016-03-09,97.6656097053791
2016-03-10,97.5125833245288
2016-03-11,99.021979899279
2016-03-14,99.3141211718113
2016-03-15,99.4393245743252
2016-03-16,100.712225833216
2016-03-17,102.277268364639
2016-03-18,102.312047087559
2016-03-21,103.383231753511
2016-03-22,103.014577290554
2016-03-23,101.136526252846
2016-03-24,102.910241121792
2016-03-28,103.223249628077
2016-03-29,103.870133874398
2016-03-30,103.230205372661
2016-03-31,105.344751726228
2016-04-01,106.089016396727
2016-04-04,105.776007890442
2016-04-05,104.336168761533
2016-04-06,104.350080250701
2016-04-07,103.118913459315
2016-04-08,103.884045363566
2016-04-11,103.814487917725
2016-04-12,104.078806211921
2016-04-13,105.191725345378
2016-04-14,105.143035133289
2016-04-15,105.532556829999
2016-04-18,106.095972141311
2016-04-19,100.162722011072
2016-04-20,101.630384118317
2016-04-21,103.849266640646
2016-04-22,103.292807073918
2016-04-25,103.508435156025
2016-04-26,103.696240259796
2016-04-27,104.663088756986
2016-04-28,102.298135598391
2016-04-29,101.512136460388
2016-05-02,101.046101573253
2016-05-03,100.253146690665
2016-05-04,100.336615625674
2016-05-05,101.880790923345
2016-05-06,103.424966221016
2016-05-09,103.460075517716
2016-05-10,105.306824524175
2016-05-11,104.59059487148
2016-05-12,104.513354418738
2016-05-13,103.726906172642
2016-05-16,104.948709697827
2016-05-17,103.923518234166
2016-05-18,103.460075517716
2016-05-19,101.767807416741
2016-05-20,103.396878783655
2016-05-23,103.059829535328
2016-05-24,104.141195873711
2016-05-25,106.51458433068
2016-05-26,107.041223781191
2016-05-27,107.322098154797
2016-05-31,107.95406549541
2016-06-01,107.090376796572
2016-06-02,107.785540871247
2016-06-03,107.357207451498
2016-06-06,107.244857702055
2016-06-07,107.666169262464
2016-06-08,108.136633838254
2016-06-09,107.729365996525
2016-06-10,106.99207076581
2016-06-13,106.226688097734
2016-06-14,106.072207192251
2016-06-15,105.805376537325
2016-06-16,106.072207192251
2016-06-17,106.725240110885
2016-06-20,107.862781323988
2016-06-21,108.171743134955
2016-06-22,107.378273029518
2016-06-23,109.084584849174
2016-06-24,102.933436067205
2016-06-27,100.7636815311
2016-06-28,102.308490585932
2016-06-29,104.246523763813
2016-06-30,106.577781064741
2016-07-01,106.97802704713
2016-07-05,106.50756247134
2016-07-06,106.99207076581
2016-07-07,107.153573530633
2016-07-08,108.459639367901
2016-07-11,109.070541130493
2016-07-12,110.271279077658
2016-07-13,110.959421292993
2016-07-14,112.546361503866
2016-07-15,112.195268536859
2016-07-18,112.25144341158
2016-07-19,112.054831350056
2016-07-20,113.304722312602
2016-07-21,112.665733112648
2016-07-22,113.803274325752
2016-07-25,114.210542167481
2016-07-26,113.838383622453
2016-07-27,113.634749701589
2016-07-28,113.311744171942
2016-07-29,112.785104721431
2016-08-01,113.367919046663
2016-08-02,112.75701728407
2016-08-03,112.820214018132
2016-08-04,113.438137640064
2016-08-05,114.807400211393
2016-08-08,114.765269055352
2016-08-09,114.574040823774
2016-08-10,114.793599163734
2016-08-11,115.82056559258
2016-08-12,114.701526311493
2016-08-15,114.651948621824
2016-08-16,113.816210424556
2016-08-17,113.632064720073
2016-08-18,114.283657212859
2016-08-19,113.348763636254
2016-08-22,113.320433527872
2016-08-23,113.504579232355
2016-08-24,112.6475934538
2016-08-25,112.350127315789
2016-08-26,112.130568975829
2016-08-29,113.122122769198
2016-08-30,112.895481902142
2016-08-31,112.527190493177
2016-09-01,112.994637281479
2016-09-02,113.001719808575
2016-09-06,113.568321976214
2016-09-07,114.481967971532
2016-09-08,112.612180818323
2016-09-09,110.267864349715
2016-09-12,112.109321394543
2016-09-13,110.352854674861
2016-09-14,109.106329906054
2016-09-15,110.246616768428
2016-09-16,108.957596837049
2016-09-19,109.687097127884
2016-09-20,109.389630989874
2016-09-21,110.154543916187
2016-09-22,110.565330487725
2016-09-23,109.765004925935
2016-09-26,109.056752216386
2016-09-27,111.032777276028
2016-09-28,112.109321394543
2016-09-29,111.981835906824
2016-09-30,112.50594291189
2016-10-03,111.627709552049
2016-10-04,110.813218936068
2016-10-05,111.252335615988
2016-10-06,111.110685074078
2016-10-07,110.253699295524
2016-10-10,111.209840453415
2016-10-11,109.63043691112
2016-10-12,109.276310556346
2016-10-13,108.872606511903
2016-10-14,109.389630989874
2016-10-17,109.616271856929
2016-10-18,106.747848383255
2016-10-19,107.130304846412
2016-10-20,107.314450550895
2016-10-21,105.975852929847
2016-10-24,106.641610476823
2016-10-25,106.861168816783
2016-10-26,107.519843836664
2016-10-27,108.61055300937
2016-10-28,108.086446004303
2016-10-31,108.851358930616
2016-11-01,108.213931492022
2016-11-02,107.618999216001
2016-11-03,107.916465354011
2016-11-04,107.958960516584
2016-11-07,110.289111931001
2016-11-08,110.891126734118
2016-11-09,110.633855318095
2016-11-10,114.500072986662
2016-11-11,115.250447950063
2016-11-14,113.063640913867
2016-11-15,113.392376612119
2016-11-16,113.835455161936
2016-11-17,114.199923001302
2016-11-18,114.621562266451
2016-11-21,116.322412183492
2016-11-22,116.250947901263
2016-11-23,115.757844353886
2016-11-25,116.586830027737
2016-11-28,117.573037122492
2016-11-29,116.865540728429
2016-11-30,115.929358631234
2016-12-01,114.214215857748
2016-12-02,114.357144422205
2016-12-05,114.228508714194
2016-12-06,114.592976553559
2016-12-07,117.765990684509
2016-12-08,118.173337093212
2016-12-09,119.002322767064
2016-12-12,118.273387088332
2016-12-13,120.26724056251
2016-12-14,120.424461983413
2016-12-15,120.074287000493
2016-12-16,119.152397759744
2016-12-19,119.11666561863
2016-12-20,119.774137015133
2016-12-21,119.581183453116
2016-12-22,119.388229891098
2016-12-23,119.138104903298
2016-12-27,119.445401316881
2016-12-28,118.76649063571
2016-12-29,119.059494192847
2016-12-30,118.623562071252
2017-01-03,119.481133457996
2017-01-04,120.960444100128
2017-01-05,120.560244119648
2017-01-06,121.153397662145
2017-01-09,119.809869156247
2017-01-10,118.287679944778
2017-01-11,119.881333438476
2017-01-12,120.024262002933
2017-01-13,119.588329881339
2017-01-17,119.981383433596
2017-01-18,119.202422757304
2017-01-19,119.209569185527
2017-01-20,121.882333340877
2017-01-23,122.225361895574
2017-01-24,125.705672440107
2017-01-25,127.41366878537
2017-01-26,127.678086629616
2017-01-27,126.706172391307
2017-01-30,125.634208157878
2017-01-31,124.719465345352
2017-02-01,124.555097496226
2017-02-02,124.762343914689
2017-02-03,125.648501014324
2017-02-06,125.677086727215
2017-02-07,127.535158065159
2017-02-08,126.899125953324
2017-02-09,127.64826082868
2017-02-10,128.707134162116
2017-02-13,129.19695311908
2017-02-14,129.751601055641
2017-02-15,130.86810014872
2017-02-16,130.688019649836
2017-02-17,130.14057493323
2017-02-21,129.845242915061
2017-02-22,130.486329491086
2017-02-23,130.846490488854
2017-02-24,130.630393890193
2017-02-27,129.225765998901
2017-02-28,129.528301237025
2017-03-01,131.062587087514
2017-03-02,130.039729853855
2017-03-03,129.693975295998
2017-03-06,129.996510534123
2017-03-07,129.931681554525
2017-03-08,129.261782098678
2017-03-09,127.626651168814
2017-03-10,128.094860465912
2017-03-13,127.108019332029
2017-03-14,126.574981055334
2017-03-15,126.639810034932
2017-03-16,127.669870488546
2017-03-17,126.524558515646
2017-03-20,126.560574615423
2017-03-21,125.24958858355
2017-03-22,125.897878379531
2017-03-23,125.926691259353
2017-03-24,125.213572483773
2017-03-27,125.170353164041
2017-03-28,125.703391440737
2017-03-29,125.292807903282
2017-03-30,125.235182143639
2017-03-31,125.436872302389
2017-04-03,125.696188220782
2017-04-04,125.710594660692
2017-04-05,124.529266588016
2017-04-06,124.219528129936
2017-04-07,123.99622831132
2017-04-10,123.319125635518
2017-04-11,122.872525998286
2017-04-12,122.930151757929
2017-04-13,122.116187902975
2017-04-17,123.247093435964
2017-04-18,122.490755340653
2017-04-19,116.468863457984
2017-04-20,116.90825987526
2017-04-21,115.525241643834
2017-04-24,115.791760782181
2017-04-25,115.532444863789
2017-04-26,115.294738605262
2017-04-27,115.482022324101
2017-04-28,115.460412664235
2017-05-01,114.41594577071
2017-05-02,114.603229489549
2017-05-03,114.264678151648
2017-05-04,114.567213389773
2017-05-05,111.685925407634
2017-05-08,111.311357969956
2017-05-09,110.64216598582
2017-05-10,110.016616957171
2017-05-11,109.5801874023
2017-05-12,109.376520276693
2017-05-15,110.205736430949
2017-05-16,111.7841566544
2017-05-17,109.783854527906
2017-05-18,109.674747139188
